Time,Seed,Model,Value
21,53,control,5.3380242424241e-4
24,53,control,5.3911636363635e-4
27,53,control,5.3865969696968e-4
30,53,control,5.4231898989898e-4
33,53,control,5.3376999999999e-4
36,53,control,5.3913666666666e-4
39,53,control,5.3947818181817e-4
42,53,control,5.3596494949494e-4
45,53,control,5.3754040404039e-4
48,53,control,5.4206848484847e-4
0,54,control,5.453017171717e-4
3,54,control,5.437405050505e-4
6,54,control,5.4512474747474e-4
9,54,control,5.4509636363635e-4
12,54,control,5.4571303030302e-4
15,54,control,5.4910222222221e-4
18,54,control,5.470411111111e-4
21,54,control,5.4366222222221e-4
24,54,control,5.4438646464645e-4
27,54,control,5.466916161616e-4
30,54,control,5.4533222222221e-4
33,54,control,5.4645484848484e-4
36,54,control,5.4621494949494e-4
39,54,control,5.4166606060605e-4
42,54,control,5.411215151515e-4
45,54,control,5.4602303030302e-4
48,54,control,5.4274969696968e-4
0,55,control,5.4442818181817e-4
3,55,control,5.427308080808e-4
6,55,control,5.4247868686868e-4
9,55,control,5.4817717171716e-4
12,55,control,5.5065292929292e-4
15,55,control,5.4526595959595e-4
18,55,control,5.4361232323231e-4
21,55,control,5.4374383838383e-4
24,55,control,5.4768666666666e-4
27,55,control,5.4707282828282e-4
30,55,control,5.4918565656565e-4
33,55,control,5.4713575757575e-4
36,55,control,5.4330999999999e-4
39,55,control,5.4507838383837e-4
42,55,control,5.4463272727272e-4
45,55,control,5.4627434343433e-4
48,55,control,5.4506848484847e-4
0,56,control,5.4443515151514e-4
3,56,control,5.4304404040403e-4
6,56,control,5.4561656565655e-4
9,56,control,5.4310373737373e-4
12,56,control,5.4432494949494e-4
15,56,control,5.437509090909e-4
18,56,control,5.4413010101009e-4
21,56,control,5.4410292929292e-4
24,56,control,5.4714363636363e-4
27,56,control,5.4852717171716e-4
30,56,control,5.4291040404039e-4
33,56,control,5.4401050505049e-4
36,56,control,5.4775232323231e-4
39,56,control,5.462908080808e-4
42,56,control,5.4619777777777e-4
45,56,control,5.4485030303029e-4
48,56,control,5.4530444444443e-4
0,57,control,5.7097737373736e-4
3,57,control,5.6958515151514e-4
6,57,control,5.692108080808e-4
9,57,control,5.7050828282827e-4
12,57,control,5.6922797979797e-4
15,57,control,5.6672222222221e-4
18,57,control,5.6622171717171e-4
21,57,control,5.6751656565656e-4
24,57,control,5.6864898989898e-4
27,57,control,5.6605040404039e-4
30,57,control,5.6665575757575e-4
33,57,control,5.6676696969696e-4
36,57,control,5.6723414141413e-4
39,57,control,5.6637616161615e-4
42,57,control,5.6647636363635e-4
45,57,control,5.6564909090908e-4
48,57,control,5.6617414141413e-4
0,58,control,5.3734676767676e-4
3,58,control,5.3566757575756e-4
6,58,control,5.3777727272726e-4
9,58,control,5.3424898989898e-4
12,58,control,5.36581010101e-4
15,58,control,5.3532737373736e-4
18,58,control,5.3639191919191e-4
21,58,control,5.3202989898989e-4
24,58,control,5.3607434343433e-4
27,58,control,5.3649898989898e-4
30,58,control,5.3420282828282e-4
33,58,control,5.378908080808e-4
36,58,control,5.3574969696968e-4
39,58,control,5.3799838383837e-4
42,58,control,5.33071010101e-4
45,58,control,5.3722444444443e-4
48,58,control,5.3553333333332e-4
0,59,control,5.3951939393938e-4
3,59,control,5.3475212121211e-4
6,59,control,5.3742848484848e-4
9,59,control,5.3609949494948e-4
12,59,control,5.3564222222221e-4
15,59,control,5.3768292929292e-4
18,59,control,5.3761696969696e-4
21,59,control,5.3650777777776e-4
24,59,control,5.3799030303029e-4
27,59,control,5.3233676767676e-4
30,59,control,5.3844444444443e-4
33,59,control,5.3618848484847e-4
36,59,control,5.3701575757575e-4
39,59,control,5.3771060606059e-4
42,59,control,5.3654616161615e-4
45,59,control,5.379314141414e-4
48,59,control,5.3419595959595e-4
0,6,control,5.4666404040403e-4
3,6,control,5.4719797979797e-4
6,6,control,5.4558030303029e-4
9,6,control,5.4408999999999e-4
12,6,control,5.4737212121211e-4
15,6,control,5.4411282828282e-4
18,6,control,5.4412929292928e-4
21,6,control,5.4571616161615e-4
24,6,control,5.4396282828282e-4
27,6,control,5.4524010101009e-4
30,6,control,0.00054566989898989005
33,6,control,5.4608949494948e-4
36,6,control,5.4219484848484e-4
39,6,control,5.4686777777777e-4
42,6,control,5.4419787878787e-4
45,6,control,5.4307737373736e-4
48,6,control,5.4635313131312e-4
0,60,control,5.310013131313e-4
3,60,control,5.3074848484847e-4
6,60,control,5.3257919191918e-4
9,60,control,5.3412616161615e-4
12,60,control,5.3033393939393e-4
15,60,control,5.3317757575756e-4
18,60,control,5.3454737373736e-4
21,60,control,5.3232444444443e-4
24,60,control,5.3037808080807e-4
27,60,control,5.3414646464645e-4
30,60,control,5.3554424242423e-4
33,60,control,5.3296999999999e-4
36,60,control,5.3220808080807e-4
39,60,control,5.3353393939393e-4
42,60,control,5.3212383838383e-4
45,60,control,5.3227969696969e-4
48,60,control,5.3625939393938e-4
0,61,control,5.4641242424241e-4
3,61,control,5.4848767676766e-4
6,61,control,5.4692232323231e-4
9,61,control,5.4968343434342e-4
12,61,control,5.4605414141413e-4
15,61,control,5.4527646464645e-4
18,61,control,5.4203353535352e-4
21,61,control,5.4828232323231e-4
24,61,control,5.4725434343433e-4
27,61,control,5.4872010101009e-4
30,61,control,5.4834555555554e-4
33,61,control,5.5057797979797e-4
36,61,control,5.4628919191918e-4
39,61,control,5.4518878787878e-4
42,61,control,5.4738252525252e-4
45,61,control,5.4654949494948e-4
48,61,control,5.4410464646463e-4
0,62,control,5.2778414141413e-4
3,62,control,5.2530686868686e-4
6,62,control,5.2662525252524e-4
9,62,control,5.2753777777777e-4
12,62,control,5.2549292929292e-4
15,62,control,5.2566434343433e-4
18,62,control,5.2643303030302e-4
21,62,control,5.2732202020201e-4
24,62,control,5.258311111111e-4
27,62,control,5.2828393939393e-4
30,62,control,5.2577828282827e-4
33,62,control,5.3019383838383e-4
36,62,control,5.2421767676767e-4
39,62,control,5.2540565656565e-4
42,62,control,5.2540020202019e-4
45,62,control,5.2672020202019e-4
48,62,control,5.2585646464645e-4
0,63,control,5.6001919191918e-4
3,63,control,5.5859777777777e-4
6,63,control,5.587618181818e-4
9,63,control,5.5939383838383e-4
12,63,control,5.5962505050504e-4
15,63,control,5.5820181818181e-4
18,63,control,5.5716040404039e-4
21,63,control,5.5639757575756e-4
24,63,control,5.5560212121211e-4
27,63,control,5.572515151515e-4
30,63,control,5.5765444444443e-4
33,63,control,5.5586676767676e-4
36,63,control,5.5855545454544e-4
39,63,control,5.5839969696968e-4
42,63,control,5.5846373737373e-4
45,63,control,5.584413131313e-4
48,63,control,5.5776838383837e-4
0,64,control,5.4043515151514e-4
3,64,control,5.4003343434342e-4
6,64,control,5.3910181818181e-4
9,64,control,5.3659979797979e-4
12,64,control,5.4283282828282e-4
15,64,control,5.3721666666666e-4
18,64,control,0.00053827020202019005
21,64,control,5.3780878787878e-4
24,64,control,5.41611010101e-4
27,64,control,5.3997868686868e-4
30,64,control,5.4103010101009e-4
33,64,control,5.4032868686868e-4
36,64,control,5.414009090909e-4
39,64,control,5.3836515151514e-4
42,64,control,5.3688474747474e-4
45,64,control,5.3930898989898e-4
48,64,control,5.381915151515e-4
0,65,control,5.6150434343433e-4
3,65,control,5.6189919191918e-4
6,65,control,5.6406787878786e-4
9,65,control,5.6270303030302e-4
12,65,control,5.6204464646463e-4
15,65,control,5.671416161616e-4
18,65,control,5.6391696969696e-4
21,65,control,5.6406272727272e-4
24,65,control,5.7189767676767e-4
27,65,control,5.6468767676767e-4
30,65,control,5.6649323232322e-4
33,65,control,5.6123909090908e-4
36,65,control,5.6592585858585e-4
39,65,control,5.6390414141413e-4
42,65,control,5.6601424242423e-4
45,65,control,5.6163434343433e-4
48,65,control,5.6456515151514e-4
0,66,control,5.5134020202019e-4
3,66,control,5.5435828282827e-4
6,66,control,5.5283939393938e-4
9,66,control,5.5231383838383e-4
12,66,control,5.4973606060605e-4
15,66,control,5.542016161616e-4
18,66,control,5.4844969696969e-4
21,66,control,5.5462868686868e-4
24,66,control,5.518506060606e-4
27,66,control,5.5044202020201e-4
30,66,control,5.5210717171716e-4
33,66,control,5.536008080808e-4
36,66,control,5.5233888888888e-4
39,66,control,5.4983222222221e-4
42,66,control,5.5281727272726e-4
45,66,control,5.5304818181817e-4
48,66,control,5.5588717171716e-4
0,67,control,5.395009090909e-4
3,67,control,5.3902212121211e-4
6,67,control,5.3977606060605e-4
9,67,control,5.3888222222221e-4
12,67,control,5.3941464646464e-4
15,67,control,5.4089777777777e-4
18,67,control,5.4381676767675e-4
21,67,control,5.4078242424241e-4
24,67,control,5.4455292929292e-4
27,67,control,5.4114646464645e-4
30,67,control,5.4341646464645e-4
33,67,control,5.4017232323231e-4
36,67,control,5.412108080808e-4
39,67,control,5.4306525252524e-4
42,67,control,5.4007181818181e-4
45,67,control,5.3972858585857e-4
48,67,control,5.3990949494948e-4
0,68,control,5.3941848484847e-4
3,68,control,5.3651383838383e-4
6,68,control,5.4014959595958e-4
9,68,control,5.414411111111e-4
12,68,control,5.3905424242423e-4
15,68,control,5.3566717171716e-4
18,68,control,5.3619797979797e-4
21,68,control,5.3897535353534e-4
24,68,control,5.3781494949494e-4
27,68,control,5.4318848484847e-4
30,68,control,5.40251010101e-4
33,68,control,5.3766343434342e-4
36,68,control,5.4011919191918e-4
39,68,control,5.3499484848484e-4
42,68,control,5.3810161616161e-4
45,68,control,5.3816606060605e-4
48,68,control,5.3922414141413e-4
0,69,control,5.4263454545454e-4
3,69,control,5.4248565656565e-4
6,69,control,5.4000989898989e-4
9,69,control,5.4322878787878e-4
12,69,control,5.4234020202019e-4
15,69,control,5.3994303030302e-4
18,69,control,5.434609090909e-4
21,69,control,5.4602484848484e-4
24,69,control,5.4501999999999e-4
27,69,control,5.4167949494948e-4
30,69,control,5.4150717171716e-4
33,69,control,5.4248393939393e-4
36,69,control,5.4400797979797e-4
39,69,control,5.4367979797979e-4
42,69,control,5.4360828282827e-4
45,69,control,5.3947636363635e-4
48,69,control,5.4102606060605e-4
0,7,control,5.2583292929292e-4
3,7,control,5.25621010101e-4
6,7,control,5.2856898989898e-4
9,7,control,5.2715606060605e-4
12,7,control,5.3190989898988e-4
15,7,control,5.288912121212e-4
18,7,control,5.2491171717171e-4
21,7,control,5.2869797979797e-4
24,7,control,5.2781575757575e-4
27,7,control,5.2897969696969e-4
30,7,control,5.2738363636363e-4
33,7,control,5.2509757575756e-4
36,7,control,5.258716161616e-4
39,7,control,5.2665828282827e-4
42,7,control,5.2906717171716e-4
45,7,control,5.2439282828282e-4
48,7,control,5.2947666666666e-4
0,70,control,5.5999999999999e-4
3,70,control,5.5846525252524e-4
6,70,control,5.5799676767676e-4
9,70,control,5.5776555555554e-4
12,70,control,5.5610767676767e-4
15,70,control,5.5703323232322e-4
18,70,control,5.5784616161615e-4
21,70,control,5.5969656565655e-4
24,70,control,5.5890414141413e-4
27,70,control,5.5984626262625e-4
30,70,control,5.5773212121211e-4
33,70,control,5.5585323232322e-4
36,70,control,5.5486959595958e-4
39,70,control,5.5794343434342e-4
42,70,control,5.530111111111e-4
45,70,control,5.5541222222221e-4
48,70,control,5.58061010101e-4
0,71,control,5.3046373737373e-4
3,71,control,5.2950292929292e-4
6,71,control,5.2890444444443e-4
9,71,control,5.2593414141413e-4
12,71,control,5.2857444444443e-4
15,71,control,5.275014141414e-4
18,71,control,5.2793171717171e-4
21,71,control,5.2583343434342e-4
24,71,control,5.2776737373736e-4
27,71,control,5.2839797979797e-4
30,71,control,5.2416979797979e-4
33,71,control,5.2552595959595e-4
36,71,control,5.2913363636362e-4
39,71,control,5.2555939393938e-4
42,71,control,5.2514535353534e-4
45,71,control,5.2576999999999e-4
48,71,control,5.247607070707e-4
0,72,control,5.4741787878787e-4
3,72,control,5.4536515151514e-4
6,72,control,5.4679595959595e-4
9,72,control,5.4744303030302e-4
12,72,control,5.4834171717171e-4
15,72,control,5.4239757575756e-4
18,72,control,5.4802151515151e-4
21,72,control,5.4392636363635e-4
24,72,control,5.4703303030302e-4
27,72,control,5.4586414141413e-4
30,72,control,5.485315151515e-4
33,72,control,5.433711111111e-4
36,72,control,5.457116161616e-4
39,72,control,5.4766262626262e-4
42,72,control,5.489313131313e-4
45,72,control,5.4678515151514e-4
48,72,control,5.4573272727272e-4
0,73,control,5.5322686868686e-4
3,73,control,5.525815151515e-4
6,73,control,5.4752818181817e-4
9,73,control,5.5023060606059e-4
12,73,control,5.4950555555554e-4
15,73,control,5.5181393939393e-4
18,73,control,5.4773383838383e-4
21,73,control,5.4974313131312e-4
24,73,control,5.498107070707e-4
27,73,control,5.4850969696969e-4
30,73,control,5.4734888888888e-4
33,73,control,5.4896232323231e-4
36,73,control,5.4713434343433e-4
39,73,control,5.5029454545454e-4
42,73,control,5.4878888888888e-4
45,73,control,5.5031737373736e-4
48,73,control,5.4856727272726e-4
0,74,control,5.4112040404039e-4
3,74,control,5.4413010101009e-4
6,74,control,5.4507676767676e-4
9,74,control,5.4452171717171e-4
12,74,control,5.425607070707e-4
15,74,control,5.4046262626261e-4
18,74,control,5.450513131313e-4
21,74,control,5.4598353535352e-4
24,74,control,5.4220595959595e-4
27,74,control,5.457009090909e-4
30,74,control,5.438212121212e-4
33,74,control,5.4556191919191e-4
36,74,control,5.4656656565655e-4
39,74,control,5.4536353535353e-4
42,74,control,5.4703858585857e-4
45,74,control,5.4630292929292e-4
48,74,control,5.4498060606059e-4
0,75,control,5.4871757575756e-4
3,75,control,5.461409090909e-4
6,75,control,5.4691747474746e-4
9,75,control,5.4700929292928e-4
12,75,control,5.4489282828282e-4
15,75,control,5.4772535353534e-4
18,75,control,5.4533878787877e-4
21,75,control,5.4567202020201e-4
24,75,control,5.4290252525251e-4
27,75,control,5.4479757575756e-4
30,75,control,5.468911111111e-4
33,75,control,5.4544585858585e-4
36,75,control,5.483708080808e-4
39,75,control,5.4599242424241e-4
42,75,control,5.4599353535352e-4
45,75,control,5.4894919191918e-4
48,75,control,5.4873252525251e-4
0,76,control,5.399709090909e-4
3,76,control,5.3903030303029e-4
6,76,control,5.3924686868686e-4
9,76,control,5.383708080808e-4
12,76,control,5.3883404040403e-4
15,76,control,5.3587252525251e-4
18,76,control,5.4212010101009e-4
21,76,control,5.3854535353534e-4
24,76,control,5.4034313131312e-4
27,76,control,5.384405050505e-4
30,76,control,5.4162525252524e-4
33,76,control,5.3761030303029e-4
36,76,control,5.4067858585857e-4
39,76,control,5.3883505050504e-4
42,76,control,5.3763606060605e-4
45,76,control,5.3931212121211e-4
48,76,control,5.3963747474746e-4
0,77,control,5.7028707070706e-4
3,77,control,5.6799050505049e-4
6,77,control,5.6831484848484e-4
9,77,control,5.650811111111e-4
12,77,control,5.6707333333332e-4
15,77,control,5.6952555555554e-4
18,77,control,5.667616161616e-4
21,77,control,5.702709090909e-4
24,77,control,5.686609090909e-4
27,77,control,5.6997929292928e-4
30,77,control,5.6517909090908e-4
33,77,control,5.7009434343433e-4
36,77,control,5.7002848484847e-4
39,77,control,5.7132555555554e-4
42,77,control,5.6939727272726e-4
45,77,control,5.7012626262625e-4
48,77,control,5.6792969696969e-4
0,78,control,5.4514969696969e-4
3,78,control,5.4348838383837e-4
6,78,control,5.4659666666666e-4
9,78,control,5.4224626262625e-4
12,78,control,5.4330717171716e-4
15,78,control,5.4578585858585e-4
18,78,control,5.4495989898989e-4
21,78,control,5.465112121212e-4
24,78,control,5.3887838383837e-4
27,78,control,5.3952656565655e-4
30,78,control,5.4465313131312e-4
33,78,control,5.458513131313e-4
36,78,control,5.4363939393938e-4
39,78,control,5.4194757575756e-4
42,78,control,5.442911111111e-4
45,78,control,5.4349363636362e-4
48,78,control,5.4015323232322e-4
0,79,control,5.0717222222221e-4
3,79,control,5.1152020202019e-4
6,79,control,5.0693616161615e-4
9,79,control,5.0709616161615e-4
12,79,control,5.0660313131312e-4
15,79,control,5.0616727272726e-4
18,79,control,5.0638282828282e-4
21,79,control,5.0713818181817e-4
24,79,control,5.09921010101e-4
27,79,control,5.0778989898989e-4
30,79,control,5.0580909090908e-4
33,79,control,5.0496868686868e-4
36,79,control,5.1036747474746e-4
39,79,control,5.0610555555554e-4
42,79,control,5.0834989898989e-4
45,79,control,5.0495010101009e-4
48,79,control,5.0629909090908e-4
0,8,control,5.4640646464645e-4
3,8,control,5.4620626262625e-4
6,8,control,5.4756343434342e-4
9,8,control,5.4638757575756e-4
12,8,control,5.4844151515151e-4
15,8,control,5.5000363636363e-4
18,8,control,5.4558040404039e-4
21,8,control,5.441408080808e-4
24,8,control,5.472711111111e-4
27,8,control,5.4471969696969e-4
30,8,control,5.4298353535353e-4
33,8,control,5.4397515151514e-4
36,8,control,5.4745050505049e-4
39,8,control,5.461412121212e-4
42,8,control,5.4462303030302e-4
45,8,control,5.4559949494948e-4
48,8,control,5.4532757575756e-4
0,80,control,5.7008979797979e-4
3,80,control,5.6905626262625e-4
6,80,control,5.7397242424241e-4
9,80,control,5.6923737373736e-4
12,80,control,5.7080656565656e-4
15,80,control,5.729011111111e-4
18,80,control,5.6718151515151e-4
21,80,control,5.7020979797979e-4
24,80,control,5.6812525252524e-4
27,80,control,5.7108929292928e-4
30,80,control,5.7038636363635e-4
33,80,control,5.6878626262625e-4
36,80,control,5.6936858585857e-4
39,80,control,5.7008040404039e-4
42,80,control,5.7029585858585e-4
45,80,control,5.735609090909e-4
48,80,control,5.7106222222221e-4
0,81,control,5.4624999999999e-4
3,81,control,5.4747575757575e-4
6,81,control,5.4780454545453e-4
9,81,control,5.46641010101e-4
12,81,control,5.4683626262625e-4
15,81,control,5.452515151515e-4
18,81,control,5.4556939393938e-4
21,81,control,5.4448989898989e-4
24,81,control,5.4658545454545e-4
27,81,control,5.4603585858585e-4
30,81,control,5.4193545454544e-4
33,81,control,5.4828797979797e-4
36,81,control,5.4556666666665e-4
39,81,control,5.4641323232322e-4
42,81,control,5.4573242424241e-4
45,81,control,5.4718797979797e-4
48,81,control,5.48021010101e-4
0,82,control,5.3939323232322e-4
3,82,control,5.3970242424241e-4
6,82,control,5.3721242424241e-4
9,82,control,5.4082656565655e-4
12,82,control,5.4183232323231e-4
15,82,control,5.4072484848484e-4
18,82,control,5.3846060606059e-4
21,82,control,5.4240393939393e-4
24,82,control,5.4396676767676e-4
27,82,control,5.4286595959595e-4
30,82,control,5.4293020202019e-4
33,82,control,5.4148333333332e-4
